"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"1864",7.08075346480864,7.08000325190318,7.08017944597527,7.08191502497266,7.0833740008173,7.08437568674389,7.08605782854645,7.08772854521644,7.08947651776451,7.09120294209502,7.09375287871624,7.09616143644983,7.09792079968975,7.09986362403853,7.10142891311727,7.10306616844077,7.10463294247606,7.10641871950701,7.10826871317552,7.11066641536371,7.11227274991486,7.11379765552518,7.11523011025302,7.11564270745498,7.11580129425213,7.11516543109622,7.11463827922525,7.11373127443303,7.11218598174571,7.11142401620555,7.11059096726478,7.11026094191419,7.11027222943328,7.10946520703962,7.11016493704555,7.11077880497359,7.11158233241026
"1865",7.08074937787815,7.08000010995361,7.08017730075484,7.08191360465041,7.08337316945677,7.08437540762838,7.08605762969042,7.08772846911708,7.089476364183,7.09120300523016,7.09375280050861,7.09616119680882,7.09792072590683,7.09986376352278,7.10142945815137,7.10306655928726,7.10463295423706,7.10641853655296,7.10826816307933,7.11066520334483,7.11227084239228,7.11379510269986,7.11522772007596,7.1156410291776,7.115800618338,7.11516604161308,7.11463998499594,7.11373392995377,7.11218934546324,7.11142751493582,7.11059478381404,7.11026499816396,7.11027683899411,7.10947044834682,7.11017080508634,7.11078527683716,7.11158951994593
"1866",7.08074529094765,7.07999696800405,7.08017515553441,7.08191218432816,7.08337233809624,7.08437512851286,7.0860574308344,7.08772839301772,7.08947621060148,7.09120306836529,7.09375272230097,7.0961609571678,7.09792065212392,7.09986390300702,7.10143000318547,7.10306695013375,7.10463296599805,7.10641835359891,7.10826761298313,7.11066399132595,7.11226893486971,7.11379254987454,7.1152253298989,7.11563935090022,7.11579994242386,7.11516665212995,7.11464169076664,7.11373658547451,7.11219270918077,7.11143101366608,7.11059860036331,7.11026905441374,7.11028144855493,7.10947568965403,7.11017667312713,7.11079174870074,7.1115967074816
"1867",7.08074120401716,7.07999382605449,7.08017301031397,7.08191076400591,7.08337150673571,7.08437484939734,7.08605723197838,7.08772831691836,7.08947605701997,7.09120313150043,7.09375264409333,7.09616071752679,7.097920578341,7.09986404249127,7.10143054821956,7.10306734098024,7.10463297775904,7.10641817064485,7.10826706288693,7.11066277930706,7.11226702734713,7.11378999704922,7.11522293972184,7.11563767262284,7.11579926650972,7.11516726264682,7.11464339653733,7.11373924099526,7.1121960728983,7.11143451239635,7.11060241691257,7.11027311066352,7.11028605811575,7.10948093096124,7.11018254116791,7.11079822056432,7.11160389501727
"1868",7.08073711708666,7.07999068410493,7.08017086509354,7.08190934368366,7.08337067537518,7.08437457028183,7.08605703312236,7.08772824081901,7.08947590343846,7.09120319463556,7.0937525658857,7.09616047788577,7.09792050455808,7.09986418197552,7.10143109325366,7.10306773182673,7.10463298952003,7.1064179876908,7.10826651279073,7.11066156728818,7.11226511982456,7.1137874442239,7.11522054954478,7.11563599434547,7.11579859059558,7.11516787316368,7.11464510230802,7.113741896516,7.11219943661583,7.11143801112661,7.11060623346183,7.1102771669133,7.11029066767657,7.10948617226845,7.1101884092087,7.11080469242789,7.11161108255294
"1869",7.08073303015617,7.07998754215537,7.08016871987311,7.08190792336141,7.08336984401465,7.08437429116631,7.08605683426634,7.08772816471965,7.08947574985694,7.09120325777069,7.09375248767806,7.09616023824476,7.09792043077516,7.09986432145977,7.10143163828776,7.10306812267322,7.10463300128103,7.10641780473675,7.10826596269453,7.1106603552693,7.11226321230198,7.11378489139859,7.11521815936772,7.11563431606809,7.11579791468145,7.11516848368055,7.11464680807871,7.11374455203674,7.11220280033336,7.11144150985688,7.11061005001109,7.11028122316308,7.11029527723739,7.10949141357565,7.11019427724949,7.11081116429147,7.11161827008861
"1870",7.08072894322567,7.0799844002058,7.08016657465267,7.08190650303916,7.08336901265412,7.08437401205079,7.08605663541032,7.08772808862029,7.08947559627543,7.09120332090583,7.09375240947042,7.09615999860375,7.09792035699224,7.09986446094401,7.10143218332185,7.10306851351971,7.10463301304202,7.1064176217827,7.10826541259833,7.11065914325041,7.11226130477941,7.11378233857327,7.11521576919066,7.11563263779071,7.11579723876731,7.11516909419741,7.1146485138494,7.11374720755748,7.11220616405089,7.11144500858715,7.11061386656035,7.11028527941286,7.11029988679821,7.10949665488286,7.11020014529027,7.11081763615505,7.11162545762428
"1871",7.08072485629518,7.07998125825624,7.08016442943224,7.0819050827169,7.08336818129359,7.08437373293528,7.08605643655429,7.08772801252093,7.08947544269391,7.09120338404096,7.09375233126278,7.09615975896273,7.09792028320932,7.09986460042826,7.10143272835595,7.1030689043662,7.10463302480301,7.10641743882864,7.10826486250213,7.11065793123153,7.11225939725683,7.11377978574795,7.1152133790136,7.11563095951334,7.11579656285318,7.11516970471428,7.11465021962009,7.11374986307822,7.11220952776842,7.11144850731741,7.11061768310962,7.11028933566263,7.11030449635903,7.10950189619007,7.11020601333106,7.11082410801862,7.11163264515995
"1872",7.08072076936468,7.07997811630668,7.08016228421181,7.08190366239465,7.08336734993306,7.08437345381976,7.08605623769827,7.08772793642157,7.0894752891124,7.0912034471761,7.09375225305515,7.09615951932172,7.0979202094264,7.09986473991251,7.10143327339005,7.10306929521269,7.10463303656401,7.10641725587459,7.10826431240593,7.11065671921265,7.11225748973426,7.11377723292263,7.11521098883654,7.11562928123596,7.11579588693904,7.11517031523115,7.11465192539078,7.11375251859897,7.11221289148595,7.11145200604768,7.11062149965888,7.11029339191241,7.11030910591985,7.10950713749727,7.11021188137185,7.1108305798822,7.11163983269562
"1873",7.08071668243419,7.07997497435712,7.08016013899137,7.0819022420724,7.08336651857253,7.08437317470424,7.08605603884225,7.08772786032221,7.08947513553089,7.09120351031123,7.09375217484751,7.0961592796807,7.09792013564348,7.09986487939676,7.10143381842414,7.10306968605918,7.104633048325,7.10641707292054,7.10826376230973,7.11065550719376,7.11225558221168,7.11377468009732,7.11520859865948,7.11562760295858,7.1157952110249,7.11517092574801,7.11465363116147,7.11375517411971,7.11221625520348,7.11145550477794,7.11062531620814,7.11029744816219,7.11031371548067,7.10951237880448,7.11021774941263,7.11083705174578,7.11164702023129
"1874",7.08071259550369,7.07997183240755,7.08015799377094,7.08190082175015,7.083365687212,7.08437289558872,7.08605583998623,7.08772778422285,7.08947498194937,7.09120357344637,7.09375209663987,7.09615904003969,7.09792006186056,7.099865018881,7.10143436345824,7.10307007690567,7.10463306008599,7.10641688996648,7.10826321221353,7.11065429517488,7.1122536746891,7.113772127272,7.11520620848242,7.1156259246812,7.11579453511076,7.11517153626488,7.11465533693216,7.11375782964045,7.11221961892101,7.11145900350821,7.1106291327574,7.11030150441197,7.11031832504149,7.10951762011169,7.11022361745342,7.11084352360935,7.11165420776696
"1875",7.08070850857319,7.07996869045799,7.0801558485505,7.0818994014279,7.08336485585147,7.08437261647321,7.08605564113021,7.0877277081235,7.08947482836786,7.0912036365815,7.09375201843223,7.09615880039868,7.09791998807764,7.09986515836525,7.10143490849234,7.10307046775216,7.10463307184699,7.10641670701243,7.10826266211733,7.110653083156,7.11225176716653,7.11376957444668,7.11520381830536,7.11562424640383,7.11579385919663,7.11517214678174,7.11465704270286,7.11376048516119,7.11222298263854,7.11146250223847,7.11063294930667,7.11030556066175,7.11032293460232,7.1095228614189,7.11022948549421,7.11084999547293,7.11166139530263
"1876",7.0807044216427,7.07996554850843,7.08015370333007,7.08189798110565,7.08336402449094,7.08437233735769,7.08605544227418,7.08772763202414,7.08947467478634,7.09120369971663,7.0937519402246,7.09615856075766,7.09791991429473,7.0998652978495,7.10143545352643,7.10307085859865,7.10463308360798,7.10641652405838,7.10826211202113,7.11065187113711,7.11224985964395,7.11376702162136,7.1152014281283,7.11562256812645,7.11579318328249,7.11517275729861,7.11465874847355,7.11376314068193,7.11222634635607,7.11146600096874,7.11063676585593,7.11030961691153,7.11032754416314,7.1095281027261,7.11023535353499,7.1108564673365,7.11166858283829
"1877",7.0807003347122,7.07996240655887,7.08015155810964,7.0818965607834,7.08336319313041,7.08437205824217,7.08605524341816,7.08772755592478,7.08947452120483,7.09120376285177,7.09375186201696,7.09615832111665,7.09791984051181,7.09986543733375,7.10143599856053,7.10307124944513,7.10463309536897,7.10641634110433,7.10826156192493,7.11065065911823,7.11224795212138,7.11376446879604,7.11519903795124,7.11562088984907,7.11579250736835,7.11517336781547,7.11466045424424,7.11376579620268,7.1122297100736,7.11146949969901,7.11064058240519,7.11031367316131,7.11033215372396,7.10953334403331,7.11024122157578,7.11086293920008,7.11167577037396
"1878",7.08069624778171,7.0799592646093,7.0801494128892,7.08189514046115,7.08336236176988,7.08437177912666,7.08605504456214,7.08772747982542,7.08947436762332,7.0912038259869,7.09375178380932,7.09615808147563,7.09791976672889,7.09986557681799,7.10143654359463,7.10307164029162,7.10463310712996,7.10641615815028,7.10826101182873,7.11064944709935,7.1122460445988,7.11376191597073,7.11519664777418,7.1156192115717,7.11579183145422,7.11517397833234,7.11466216001493,7.11376845172342,7.11223307379113,7.11147299842927,7.11064439895445,7.11031772941108,7.11033676328478,7.10953858534052,7.11024708961657,7.11086941106366,7.11168295790963
"1879",7.08069216085121,7.07995612265974,7.08014726766877,7.0818937201389,7.08336153040935,7.08437150001114,7.08605484570612,7.08772740372606,7.0894742140418,7.09120388912204,7.09375170560168,7.09615784183462,7.09791969294597,7.09986571630224,7.10143708862872,7.10307203113812,7.10463311889096,7.10641597519622,7.10826046173253,7.11064823508046,7.11224413707623,7.11375936314541,7.11519425759712,7.11561753329432,7.11579115554008,7.11517458884921,7.11466386578562,7.11377110724416,7.11223643750866,7.11147649715954,7.11064821550372,7.11032178566086,7.1103413728456,7.10954382664772,7.11025295765736,7.11087588292723,7.1116901454453
"1880",7.08068807392072,7.07995298071018,7.08014512244834,7.08189229981665,7.08336069904882,7.08437122089562,7.0860546468501,7.0877273276267,7.08947406046029,7.09120395225717,7.09375162739405,7.09615760219361,7.09791961916305,7.09986585578649,7.10143763366282,7.10307242198461,7.10463313065195,7.10641579224217,7.10825991163633,7.11064702306158,7.11224222955365,7.11375681032009,7.11519186742006,7.11561585501694,7.11579047962594,7.11517519936607,7.11466557155631,7.1137737627649,7.11223980122619,7.1114799958898,7.11065203205298,7.11032584191064,7.11034598240642,7.10954906795493,7.11025882569814,7.11088235479081,7.11169733298097
"1881",7.08068398699022,7.07994983876062,7.0801429772279,7.0818908794944,7.08335986768829,7.08437094178011,7.08605444799408,7.08772725152734,7.08947390687877,7.09120401539231,7.09375154918641,7.09615736255259,7.09791954538013,7.09986599527074,7.10143817869692,7.1030728128311,7.10463314241294,7.10641560928812,7.10825936154014,7.1106458110427,7.11224032203108,7.11375425749477,7.115189477243,7.11561417673956,7.11578980371181,7.11517580988294,7.114667277327,7.11377641828564,7.11224316494372,7.11148349462007,7.11065584860224,7.11032989816042,7.11035059196724,7.10955430926214,7.11026469373893,7.11088882665439,7.11170452051664
"1882",7.08067990005973,7.07994669681106,7.08014083200747,7.08188945917215,7.08335903632776,7.08437066266459,7.08605424913805,7.08772717542798,7.08947375329726,7.09120407852744,7.09375147097877,7.09615712291158,7.09791947159721,7.09986613475498,7.10143872373101,7.10307320367759,7.10463315417394,7.10641542633407,7.10825881144394,7.11064459902382,7.1122384145085,7.11375170466945,7.11518708706594,7.11561249846219,7.11578912779767,7.1151764203998,7.11466898309769,7.11377907380639,7.11224652866125,7.11148699335034,7.1106596651515,7.1103339544102,7.11035520152806,7.10955955056935,7.11027056177972,7.11089529851797,7.11171170805231
"1883",7.08067581312923,7.07994355486149,7.08013868678704,7.0818880388499,7.08335820496723,7.08437038354907,7.08605405028203,7.08772709932863,7.08947359971575,7.09120414166257,7.09375139277114,7.09615688327056,7.09791939781429,7.09986627423923,7.10143926876511,7.10307359452407,7.10463316593493,7.10641524338001,7.10825826134774,7.11064338700493,7.11223650698593,7.11374915184414,7.11518469688888,7.11561082018481,7.11578845188353,7.11517703091667,7.11467068886839,7.11378172932713,7.11224989237878,7.1114904920806,7.11066348170077,7.11033801065997,7.11035981108889,7.10956479187655,7.1102764298205,7.11090177038154,7.11171889558798
"1884",7.08067172619874,7.07994041291193,7.0801365415666,7.08188661852765,7.08335737360671,7.08437010443356,7.08605385142601,7.08772702322927,7.08947344613423,7.09120420479771,7.0937513145635,7.09615664362955,7.09791932403137,7.09986641372348,7.10143981379921,7.10307398537056,7.10463317769592,7.10641506042596,7.10825771125154,7.11064217498605,7.11223459946335,7.11374659901882,7.11518230671182,7.11560914190743,7.1157877759694,7.11517764143353,7.11467239463908,7.11378438484787,7.11225325609631,7.11149399081087,7.11066729825003,7.11034206690975,7.11036442064971,7.10957003318376,7.11028229786129,7.11090824224512,7.11172608312365
"1885",7.08066763926824,7.07993727096237,7.08013439634617,7.0818851982054,7.08335654224618,7.08436982531804,7.08605365256999,7.08772694712991,7.08947329255272,7.09120426793284,7.09375123635586,7.09615640398854,7.09791925024845,7.09986655320773,7.1014403588333,7.10307437621706,7.10463318945691,7.10641487747191,7.10825716115534,7.11064096296717,7.11223269194078,7.1137440461935,7.11517991653476,7.11560746363006,7.11578710005526,7.1151782519504,7.11467410040977,7.11378704036861,7.11225661981384,7.11149748954113,7.11067111479929,7.11034612315953,7.11036903021053,7.10957527449097,7.11028816590208,7.11091471410869,7.11173327065932
"1886",7.08066355233774,7.07993412901281,7.08013225112574,7.08188377788315,7.08335571088565,7.08436954620252,7.08605345371397,7.08772687103055,7.08947313897121,7.09120433106798,7.09375115814822,7.09615616434752,7.09791917646553,7.09986669269197,7.1014409038674,7.10307476706354,7.10463320121791,7.10641469451785,7.10825661105914,7.11063975094828,7.1122307844182,7.11374149336818,7.11517752635771,7.11560578535268,7.11578642414112,7.11517886246727,7.11467580618046,7.11378969588935,7.11225998353136,7.1115009882714,7.11067493134855,7.11035017940931,7.11037363977135,7.10958051579818,7.11029403394286,7.11092118597227,7.11174045819499
"1887",7.08065946540725,7.07993098706324,7.0801301059053,7.0818823575609,7.08335487952512,7.08436926708701,7.08605325485794,7.08772679493119,7.08947298538969,7.09120439420311,7.09375107994059,7.09615592470651,7.09791910268262,7.09986683217622,7.1014414489015,7.10307515791003,7.1046332129789,7.1064145115638,7.10825606096294,7.1106385389294,7.11222887689562,7.11373894054286,7.11517513618064,7.1156041070753,7.11578574822699,7.11517947298413,7.11467751195115,7.1137923514101,7.11226334724889,7.11150448700166,7.11067874789781,7.11035423565909,7.11037824933217,7.10958575710538,7.11029990198365,7.11092765783585,7.11174764573066
"1888",7.08065537847675,7.07992784511368,7.08012796068487,7.08188093723865,7.08335404816459,7.08436898797149,7.08605305600192,7.08772671883183,7.08947283180818,7.09120445733824,7.09375100173295,7.0961556850655,7.0979190288997,7.09986697166047,7.10144199393559,7.10307554875652,7.10463322473989,7.10641432860975,7.10825551086674,7.11063732691052,7.11222696937305,7.11373638771755,7.11517274600359,7.11560242879792,7.11578507231285,7.115180083501,7.11467921772184,7.11379500693084,7.11226671096642,7.11150798573193,7.11068256444708,7.11035829190887,7.11038285889299,7.10959099841259,7.11030577002444,7.11093412969942,7.11175483326633
"1889",7.08065129154626,7.07992470316412,7.08012581546443,7.0818795169164,7.08335321680406,7.08436870885597,7.0860528571459,7.08772664273248,7.08947267822666,7.09120452047338,7.09375092352531,7.09615544542448,7.09791895511678,7.09986711114472,7.10144253896969,7.10307593960301,7.10463323650089,7.1064141456557,7.10825496077054,7.11063611489163,7.11222506185047,7.11373383489223,7.11517035582653,7.11560075052055,7.11578439639871,7.11518069401786,7.11468092349253,7.11379766245158,7.11227007468395,7.1115114844622,7.11068638099634,7.11036234815865,7.11038746845381,7.1095962397198,7.11031163806522,7.110940601563,7.111762020802
"1890",7.08064720461576,7.07992156121456,7.080123670244,7.08187809659415,7.08335238544353,7.08436842974046,7.08605265828988,7.08772656663312,7.08947252464515,7.09120458360851,7.09375084531767,7.09615520578347,7.09791888133386,7.09986725062896,7.10144308400379,7.1030763304495,7.10463324826188,7.10641396270164,7.10825441067434,7.11063490287275,7.1122231543279,7.11373128206691,7.11516796564947,7.11559907224317,7.11578372048458,7.11518130453473,7.11468262926322,7.11380031797232,7.11227343840148,7.11151498319246,7.1106901975456,7.11036640440842,7.11039207801463,7.109601481027,7.11031750610601,7.11094707342658,7.11176920833767
"1891",7.08064311768527,7.079918419265,7.08012152502357,7.08187667627189,7.083351554083,7.08436815062494,7.08605245943386,7.08772649053376,7.08947237106364,7.09120464674365,7.09375076711004,7.09615496614245,7.09791880755094,7.09986739011321,7.10144362903788,7.103076721296,7.10463326002287,7.10641377974759,7.10825386057814,7.11063369085387,7.11222124680532,7.11372872924159,7.11516557547241,7.11559739396579,7.11578304457044,7.1151819150516,7.11468433503391,7.11380297349306,7.11227680211901,7.11151848192273,7.11069401409486,7.1103704606582,7.11039668757545,7.10960672233421,7.1103233741468,7.11095354529015,7.11177639587333
"1892",7.08063903075477,7.07991527731543,7.08011937980313,7.08187525594964,7.08335072272247,7.08436787150942,7.08605226057784,7.0877264144344,7.08947221748212,7.09120470987878,7.0937506889024,7.09615472650144,7.09791873376802,7.09986752959746,7.10144417407198,7.10307711214248,7.10463327178386,7.10641359679354,7.10825331048194,7.11063247883498,7.11221933928275,7.11372617641628,7.11516318529535,7.11559571568841,7.1157823686563,7.11518252556846,7.11468604080461,7.11380562901381,7.11228016583654,7.11152198065299,7.11069783064413,7.11037451690798,7.11040129713627,7.10961196364142,7.11032924218759,7.11096001715373,7.111783583409
"1893",7.08063494382428,7.07991213536587,7.0801172345827,7.08187383562739,7.08334989136194,7.0843675923939,7.08605206172181,7.08772633833504,7.08947206390061,7.09120477301392,7.09375061069476,7.09615448686043,7.0979186599851,7.09986766908171,7.10144471910608,7.10307750298897,7.10463328354486,7.10641341383949,7.10825276038574,7.1106312668161,7.11221743176017,7.11372362359096,7.11516079511829,7.11559403741104,7.11578169274216,7.11518313608533,7.1146877465753,7.11380828453455,7.11228352955407,7.11152547938326,7.11070164719339,7.11037857315776,7.1104059066971,7.10961720494863,7.11033511022837,7.11096648901731,7.11179077094467
"1894",7.08063085689378,7.07990899341631,7.08011508936227,7.08187241530514,7.08334906000141,7.08436731327839,7.08605186286579,7.08772626223568,7.08947191031909,7.09120483614905,7.09375053248712,7.09615424721941,7.09791858620218,7.09986780856595,7.10144526414017,7.10307789383546,7.10463329530585,7.10641323088543,7.10825221028954,7.11063005479722,7.1122155242376,7.11372107076564,7.11515840494123,7.11559235913366,7.11578101682803,7.11518374660219,7.11468945234599,7.11381094005529,7.1122868932716,7.11152897811352,7.11070546374265,7.11038262940754,7.11041051625792,7.10962244625583,7.11034097826916,7.11097296088088,7.11179795848034
"1895",7.08062676996329,7.07990585146675,7.08011294414183,7.08187099498289,7.08334822864088,7.08436703416287,7.08605166400977,7.08772618613632,7.08947175673758,7.09120489928419,7.09375045427949,7.0961540075784,7.09791851241926,7.0998679480502,7.10144580917427,7.10307828468195,7.10463330706684,7.10641304793138,7.10825166019335,7.11062884277833,7.11221361671502,7.11371851794032,7.11515601476417,7.11559068085628,7.11578034091389,7.11518435711906,7.11469115811668,7.11381359557603,7.11229025698913,7.11153247684379,7.11070928029191,7.11038668565732,7.11041512581874,7.10962768756304,7.11034684630995,7.11097943274446,7.11180514601601
"1896",7.08062268303279,7.07990270951718,7.0801107989214,7.08186957466064,7.08334739728035,7.08436675504735,7.08605146515375,7.08772611003696,7.08947160315607,7.09120496241932,7.09375037607185,7.09615376793738,7.09791843863634,7.09986808753445,7.10144635420837,7.10307867552844,7.10463331882784,7.10641286497733,7.10825111009715,7.11062763075945,7.11221170919245,7.113715965115,7.11515362458711,7.11558900257891,7.11577966499975,7.11518496763592,7.11469286388737,7.11381625109677,7.11229362070666,7.11153597557406,7.11071309684118,7.11039074190709,7.11041973537956,7.10963292887025,7.11035271435073,7.11098590460804,7.11181233355168
"1897",7.0806185961023,7.07989956756762,7.08010865370096,7.08186815433839,7.08334656591982,7.08436647593184,7.08605126629773,7.08772603393761,7.08947144957455,7.09120502555445,7.09375029786421,7.09615352829637,7.09791836485343,7.09986822701869,7.10144689924246,7.10307906637494,7.10463333058883,7.10641268202328,7.10825056000095,7.11062641874057,7.11220980166987,7.11371341228969,7.11515123441005,7.11558732430153,7.11577898908562,7.11518557815279,7.11469456965806,7.11381890661752,7.11229698442419,7.11153947430432,7.11071691339044,7.11039479815687,7.11042434494038,7.10963817017746,7.11035858239152,7.11099237647161,7.11181952108735
"1898",7.0806145091718,7.07989642561806,7.08010650848053,7.08186673401614,7.08334573455929,7.08436619681632,7.0860510674417,7.08772595783825,7.08947129599304,7.09120508868959,7.09375021965658,7.09615328865536,7.09791829107051,7.09986836650294,7.10144744427656,7.10307945722142,7.10463334234982,7.10641249906922,7.10825000990475,7.11062520672168,7.1122078941473,7.11371085946437,7.11514884423299,7.11558564602415,7.11577831317148,7.11518618866966,7.11469627542875,7.11382156213826,7.11230034814172,7.11154297303459,7.1107207299397,7.11039885440665,7.1104289545012,7.10964341148466,7.11036445043231,7.11099884833519,7.11182670862302
"1899",7.0806104222413,7.0798932836685,7.0801043632601,7.08186531369389,7.08334490319876,7.0843659177008,7.08605086858568,7.08772588173889,7.08947114241152,7.09120515182472,7.09375014144894,7.09615304901434,7.09791821728759,7.09986850598719,7.10144798931066,7.10307984806791,7.10463335411082,7.10641231611517,7.10824945980855,7.1106239947028,7.11220598662472,7.11370830663905,7.11514645405593,7.11558396774677,7.11577763725734,7.11518679918652,7.11469798119944,7.113824217659,7.11230371185925,7.11154647176485,7.11072454648896,7.11040291065643,7.11043356406202,7.10964865279187,7.11037031847309,7.11100532019876,7.11183389615869
"1900",7.08060633531081,7.07989014171894,7.08010221803966,7.08186389337164,7.08334407183823,7.08436563858529,7.08605066972966,7.08772580563953,7.08947098883001,7.09120521495986,7.0937500632413,7.09615280937333,7.09791814350467,7.09986864547144,7.10144853434475,7.1030802389144,7.10463336587181,7.10641213316112,7.10824890971235,7.11062278268392,7.11220407910214,7.11370575381373,7.11514406387887,7.1155822894694,7.11577696134321,7.11518740970339,7.11469968697014,7.11382687317974,7.11230707557678,7.11154997049512,7.11072836303823,7.11040696690621,7.11043817362284,7.10965389409908,7.11037618651388,7.11101179206234,7.11184108369436
"1901",7.08060224838031,7.07988699976937,7.08010007281923,7.08186247304939,7.0833432404777,7.08436535946977,7.08605047087364,7.08772572954017,7.0894708352485,7.09120527809499,7.09374998503366,7.09615256973231,7.09791806972175,7.09986878495568,7.10144907937885,7.10308062976089,7.1046333776328,7.10641195020707,7.10824835961615,7.11062157066504,7.11220217157957,7.11370320098841,7.11514167370181,7.11558061119202,7.11577628542907,7.11518802022025,7.11470139274083,7.11382952870048,7.11231043929431,7.11155346922539,7.11073217958749,7.11041102315599,7.11044278318366,7.10965913540628,7.11038205455467,7.11101826392592,7.11184827123003
"1902",7.08059816144982,7.07988385781981,7.0800979275988,7.08186105272714,7.08334240911717,7.08436508035425,7.08605027201762,7.08772565344081,7.08947068166698,7.09120534123013,7.09374990682603,7.0961523300913,7.09791799593883,7.09986892443993,7.10144962441295,7.10308102060738,7.10463338939379,7.10641176725301,7.10824780951995,7.11062035864615,7.11220026405699,7.1137006481631,7.11513928352475,7.11557893291464,7.11577560951493,7.11518863073712,7.11470309851152,7.11383218422123,7.11231380301184,7.11155696795565,7.11073599613675,7.11041507940576,7.11044739274449,7.10966437671349,7.11038792259546,7.11102473578949,7.1118554587657
"1903",7.08059407451932,7.07988071587025,7.08009578237836,7.08185963240489,7.08334157775665,7.08436480123874,7.08605007316159,7.08772557734145,7.08947052808547,7.09120540436526,7.09374982861839,7.09615209045029,7.09791792215591,7.09986906392418,7.10145016944704,7.10308141145387,7.10463340115479,7.10641158429896,7.10824725942375,7.11061914662727,7.11219835653442,7.11369809533778,7.11513689334769,7.11557725463727,7.1157749336008,7.11518924125398,7.11470480428221,7.11383483974197,7.11231716672937,7.11156046668592,7.11073981268601,7.11041913565554,7.11045200230531,7.1096696180207,7.11039379063624,7.11103120765307,7.11186264630137
"1904",7.08058998758883,7.07987757392069,7.08009363715793,7.08185821208264,7.08334074639612,7.08436452212322,7.08604987430557,7.0877255012421,7.08947037450395,7.09120546750039,7.09374975041075,7.09615185080927,7.09791784837299,7.09986920340843,7.10145071448114,7.10308180230036,7.10463341291578,7.10641140134491,7.10824670932755,7.11061793460839,7.11219644901184,7.11369554251246,7.11513450317063,7.11557557635989,7.11577425768666,7.11518985177085,7.1147065100529,7.11383749526271,7.1123205304469,7.11156396541618,7.11074362923527,7.11042319190532,7.11045661186613,7.10967485932791,7.11039965867703,7.11103767951665,7.11186983383704
"1905",7.08058590065833,7.07987443197112,7.08009149193749,7.08185679176039,7.08333991503559,7.0843642430077,7.08604967544955,7.08772542514274,7.08947022092244,7.09120553063553,7.09374967220311,7.09615161116826,7.09791777459007,7.09986934289267,7.10145125951524,7.10308219314685,7.10463342467677,7.10641121839086,7.10824615923135,7.1106167225895,7.11219454148927,7.11369298968714,7.11513211299357,7.11557389808251,7.11577358177252,7.11519046228772,7.11470821582359,7.11384015078345,7.11232389416443,7.11156746414645,7.11074744578454,7.1104272481551,7.11046122142695,7.10968010063511,7.11040552671782,7.11104415138022,7.11187702137271
"1906",7.08058181372784,7.07987129002156,7.08008934671706,7.08185537143814,7.08333908367506,7.08436396389219,7.08604947659353,7.08772534904338,7.08947006734093,7.09120559377066,7.09374959399548,7.09615137152724,7.09791770080715,7.09986948237692,7.10145180454933,7.10308258399334,7.10463343643776,7.1064110354368,7.10824560913515,7.11061551057062,7.11219263396669,7.11369043686182,7.11512972281651,7.11557221980513,7.11577290585839,7.11519107280458,7.11470992159428,7.11384280630419,7.11232725788196,7.11157096287671,7.1107512623338,7.11043130440488,7.11046583098777,7.10968534194232,7.1104113947586,7.1110506232438,7.11188420890838
"1907",7.08057772679734,7.079868148072,7.08008720149663,7.08185395111589,7.08333825231453,7.08436368477667,7.08604927773751,7.08772527294402,7.08946991375941,7.0912056569058,7.09374951578784,7.09615113188623,7.09791762702424,7.09986962186117,7.10145234958343,7.10308297483983,7.10463344819876,7.10641085248275,7.10824505903895,7.11061429855174,7.11219072644412,7.11368788403651,7.11512733263945,7.11557054152776,7.11577222994425,7.11519168332145,7.11471162736497,7.11384546182494,7.11233062159949,7.11157446160698,7.11075507888306,7.11043536065466,7.11047044054859,7.10969058324953,7.11041726279939,7.11105709510738,7.11189139644405
"1908",7.08057363986685,7.07986500612244,7.08008505627619,7.08185253079364,7.083337420954,7.08436340566115,7.08604907888149,7.08772519684466,7.0894697601779,7.09120572004093,7.0937494375802,7.09615089224522,7.09791755324132,7.09986976134542,7.10145289461753,7.10308336568632,7.10463345995975,7.1064106695287,7.10824450894275,7.11061308653285,7.11218881892154,7.11368533121119,7.11512494246239,7.11556886325038,7.11577155403011,7.11519229383831,7.11471333313566,7.11384811734568,7.11233398531702,7.11157796033725,7.11075889543232,7.11043941690443,7.11047505010941,7.10969582455674,7.11042313084018,7.11106356697095,7.11189858397971
"1909",7.08056955293635,7.07986186417287,7.08008291105576,7.08185111047139,7.08333658959347,7.08436312654563,7.08604888002546,7.0877251207453,7.08946960659638,7.09120578317606,7.09374935937256,7.0961506526042,7.0979174794584,7.09986990082966,7.10145343965162,7.10308375653281,7.10463347172074,7.10641048657464,7.10824395884655,7.11061187451397,7.11218691139897,7.11368277838587,7.11512255228533,7.115567184973,7.11577087811598,7.11519290435518,7.11471503890636,7.11385077286642,7.11233734903455,7.11158145906751,7.11076271198159,7.11044347315421,7.11047965967023,7.10970106586394,7.11042899888096,7.11107003883453,7.11190577151538
