"","V1","V2","V3"
"988",-4.39447066494304,2.86670178423319,0.586965795834
"989",-4.39447066494304,2.86670178423319,0.586965795834
"990",-4.39447066494304,2.86670178423319,0.586965795834
"991",-4.39447066494304,2.86670178423319,0.586965795834
"992",-4.39447066494304,2.86670178423319,0.586965795834
"993",-4.39447066494304,2.86670178423319,0.586965795834
"994",-4.39447066494304,2.86670178423319,0.586965795834
"995",-4.39447066494304,2.86670178423319,0.586965795834
"996",-4.39447066494304,2.86670178423319,0.586965795834
"997",-4.39447066494304,2.86670178423319,0.586965795834
"998",-4.39447066494304,2.86670178423319,0.586965795834
"999",-4.39447066494304,2.86670178423319,0.586965795833999
"1000",-4.39447066494304,2.86670178423319,0.586965795834
