"","V1","V2","V3"
"987",-0.74136957075294,0.763608773604026,-2.3536379189748
"988",5.93519617371077,0.552834244038005,0.14197098607973
"989",0.505889115632955,0.793090983328181,-1.23552129424277
"990",2.51476143506005,-4.7821900247839,-0.681890836571357
"991",-6.37855371207029,-0.960602880832381,-2.48183615283696
"992",6.22677565235361,-3.48449825763146,0.645483396642479
"993",-4.16792361353995,1.46973726173408,0.448727083569862
"994",1.44567421311648,0.737458183740746,-1.72009262746753
"995",3.09513444392502,1.1433957070407,0.0513224343486062
"996",5.12335612133564,-1.98433105632873,0.558938978553133
"997",2.4903391918649,3.58617774238218,-0.763665012994411
"998",1.02508270604621,1.23606692759235,0.880655375955424
"999",-0.473601801428986,0.995654773897291,0.660611624830437
"1000",5.51702767683662,-0.435047710029059,-1.08807624904405
"1001",3.57668964124539,-2.68135331112636,0.171536007886202
"1002",0.697923397755006,-0.96590239136197,-0.20684814890529
"1003",-0.799117872453866,1.85751267538496,0.597258757630128
"1004",-5.52154390366253,-4.3708122781652,-0.41300733131098
"1005",5.79540181194606,-1.35362823338845,1.78784965175117
"1006",0.122341486109633,0.827233033379033,-3.71916595970027
"1007",3.37330927623974,2.87768858953586,-0.361783155436985
"1008",3.80048435536901,-1.71508207287008,-2.4583525606113
"1009",-2.10273415428229,1.93130319428629,-1.07542349112923
"1010",0.368859163772168,2.34978188887511,-0.190779340152478
"1011",2.69052306278409,-0.646756292054665,1.2495156743756
"1012",6.0248155283485,-0.534570654255152,-0.638215700805745
"1013",4.04881875318405,1.8661611807551,0.176311732359666
"1014",0.511682305540847,1.47465993088464,-0.170958237122413
"1015",-1.89520683000776,1.75207421405397,0.86595163538794
"1016",2.39869995757867,3.241561903272,-0.706209469481698
"1017",-1.87495528637703,0.431763537895816,1.83951955736827
"1018",-4.15605156648568,-2.82779601410333,0.772205294577689
"1019",4.07221524155847,-0.564924323874056,-0.145138470857923
"1020",4.36364265541073,2.74100594226859,0.646573095606843
"1021",6.85936488109939,-4.49894146683102,-1.63495666813695
"1022",6.52782866958401,-1.26957566169973,0.184677106060379
"1023",-6.46332725965697,-4.45335358746823,1.0986970299231
"1024",5.17903948901671,1.48997525860645,0.549434083606532
"1025",-5.37816305544816,-1.42304064054903,-0.50121426229761
"1026",-0.146610478963547,1.91324233636143,-3.30958936656664
"1027",-0.565160341993161,1.97269827508709,1.37613588639797
"1028",-0.177252644886627,2.31332228367416,0.067272445051432
"1029",-1.89548892220057,3.11441930727387,1.24549286434914
"1030",-3.53037686169928,0.322192258499648,0.773907103026465
"1031",5.68637343689966,-0.51669408792876,-0.804442137533212
"1032",-0.0995323821734356,4.64544836663658,-1.32292197762179
"1033",6.38208179747968,-2.96355520271162,1.15592398664481
"1034",1.15127410952531,2.68623680656218,1.70822359229253
"1035",-0.661110589341229,4.88099785541711,-1.57815739541721
"1036",4.59668192601353,1.80296251149374,-0.406056876509164
"1037",-5.64507010140887,0.00688758897398886,0.708796484586191
"1038",-0.820511567316852,2.48821245917907,-1.26344856823845
"1039",-4.02040554653817,4.38053016886408,-2.61860930382634
"1040",-4.09550830330234,3.0184199722576,-0.732939499197593
"1041",3.33893051247783,3.12611867173205,-0.422895140832533
"1042",0.155913617290824,0.433897527712488,-0.698713665226667
"1043",-2.32614660763477,2.48563329478717,-2.00832724163887
"1044",2.15172896572403,2.53874193533036,1.43494788458215
"1045",3.8391260408293,-3.28846160018693,0.671257522649449
"1046",2.58465443523584,1.48755978592966,-1.36471575408859
"1047",0.758297240580191,1.70242339873172,-0.693200304137034
"1048",-0.645249840708397,1.77425526184367,2.42380115247445
"1049",-3.23306172176754,-0.229760452943514,0.665561142200643
"1050",-5.26229419755353,-2.99704735938588,-0.890402836782334
"1051",-4.16804482753087,-0.327929341816764,2.26492036922311
"1052",6.64349312587465,-4.53613923338388,-0.555185742342181
"1053",5.52347125690996,-0.661746129027896,1.60502723257769
"1054",-1.61099011575948,2.70916470722246,0.468072911261422
"1055",-3.6400545611127,2.46805940626191,-1.06977807107974
"1056",3.67724841149529,2.37651626908999,0.0467235240713142
"1057",-4.49773518865044,-4.27317679748022,1.55236156750024
"1058",4.70348240849378,0.723986307352007,-0.571409545158231
"1059",5.19766635400595,2.29189392112028,2.50199214600045
"1060",-1.73607437368642,0.727792207526593,-0.027689442621354
"1061",-3.51796520000781,-3.36646493327967,-1.11314717989245
"1062",-1.6312909763224,1.1650717899451,2.03088066607005
"1063",-4.91626304427834,0.583635138726808,-0.606355646875265
"1064",0.937711612871799,-4.28881083801158,0.212013910285812
"1065",-1.84043567494623,-3.02278513179282,2.97068026772542
"1066",4.55846672680076,-0.821750408346038,1.1243894174997
"1067",-4.40294244361005,0.23997268228443,0.575276606672422
"1068",4.61679216523704,1.22122862668745,1.86604148584589
"1069",3.10373109164903,4.34713154840264,2.09640359102596
"1070",-5.3977837992096,2.54730045875698,-2.97338223491501
"1071",5.42389062550309,0.122492862964448,-0.730838504549693
"1072",-2.03259506673526,0.316289202659539,0.955748207098594
"1073",5.48993482112672,0.139307461236089,-0.233364818978827
"1074",-0.721357740837477,0.191517415778324,-1.0802906246903
"1075",6.21976344167705,-1.25237537233113,-0.514514560287791
"1076",1.02038944993063,-3.91964134997464,3.07189553052928
"1077",6.3809062622551,-2.66331101367829,0.901639194593473
"1078",3.52226382440899,0.06815736381294,-0.270251012457321
"1079",-1.09128313411286,-3.04731612174703,-1.76865040141864
"1080",-0.864390733284346,-0.50424947314034,-1.41003354522978
"1081",-2.94127971378999,-1.03820996841048,-3.24198688474908
"1082",-0.796777224995523,0.187113535101155,1.69736856314967
"1083",-0.809740312368486,2.49423615430875,-1.75084367437265
"1084",-4.01150047954619,4.37432708075125,-2.87296795231304
"1085",-1.49145987910219,2.14894719527366,2.8316599974309
"1086",1.00538754169849,-5.1347640940422,-2.58969145181078
"1087",-0.0696943500818995,0.395893380366965,0.239434796304706
"1088",0.472081519775269,4.43361103485497,1.18255924762992
"1089",-0.706241502759272,-3.30980856433619,-0.295351469859863
"1090",-3.91901417912318,-0.399365980105847,0.498361868127499
"1091",2.55547572937067,1.69188795281296,0.612166140042967
"1092",5.33930140039329,1.23330283599455,1.87188410370062
"1093",0.74183264645858,2.81123737328421,-0.0570672293538876
"1094",-1.27086836141217,2.36510590149957,2.52756458186506
"1095",0.995574235298448,0.00517007760821048,3.64021199623542
"1096",-5.44945568520028,-0.445237510674092,-1.03878243903408
"1097",-4.50423244522776,1.50227282192299,0.0475534774044848
"1098",3.71527386828783,-0.82927976509241,-0.0495358418503681
"1099",-5.31013518952914,1.12361837148663,-3.10883784797922
"1100",-1.11815884426675,4.59764184634273,-0.0512345433444236
"1101",-1.39150804488824,4.13033368563901,1.05993876752841
"1102",-5.78127869818567,-0.049426420841402,-0.193353378917351
"1103",-2.54324352651917,-1.62532867794442,1.01556052637305
"1104",-3.03602828573853,4.53525208858043,-1.39188608237891
"1105",-4.3317401352174,1.06609992528687,0.743186018546742
"1106",1.14700081044866,2.74080611396195,-1.3561454903377
"1107",-0.704198056875707,2.20758015030219,-1.68969693440901
"1108",-0.760680278369762,2.41664893385321,1.33717660136382
"1109",2.70734163816298,-0.681844445592746,-1.84885299693067
"1110",-0.448193762663441,2.28693759372588,-0.498821972609891
"1111",5.04473016116241,-2.31118196436576,-1.36707298209721
"1112",5.56607248581891,-4.3389142370041,-1.5946060308714
"1113",3.47751340136424,0.147681791645112,0.138607818804513
"1114",6.40326033168122,-1.83633318637313,2.43624072234379
"1115",-2.58821464888501,-0.421417760318468,-3.5462603972413
"1116",2.40109030950554,-3.04465511959861,-3.29913549535199
"1117",4.44305791451888,3.66214646823259,2.02369080175935
"1118",2.48448810702927,-2.12531218362983,2.95546727794268
"1119",7.25996351309106,-3.67867474973292,0.379621173909035
"1120",5.42234663376887,-3.75257545401419,-0.101037652250992
"1121",4.41280109791177,3.14382327703205,0.134938077411188
"1122",-4.21665049892525,-3.17788967053109,-3.34307220333422
"1123",3.35213068621894,0.556507185950399,0.61428827262471
"1124",-2.79809014962999,0.499930010940855,0.957877250890561
"1125",0.546489391938338,-1.10772578614816,-1.08534937399059
"1126",5.65166921827432,0.0550952783002315,-0.0716981928874199
"1127",-2.88734600208877,2.49432414168595,0.781861234666245
"1128",-1.1511108450451,1.44581284402951,-1.93503978787083
"1129",4.3248822123016,-0.125412257006824,2.12150793414364
"1130",2.00725714172765,2.61468420390015,-1.96971603276912
"1131",-0.675561408811391,3.8502745975274,-1.42092990514858
"1132",3.91688747949664,-2.0537189050641,3.18684938979987
"1133",1.06322359901992,-4.56697492535953,0.095625213125138
"1134",-0.339168137160701,4.54180233197286,1.43247470251393
"1135",0.90199264458809,1.10174296343707,-0.566213641475273
"1136",-5.29307878678902,0.158964948399496,-0.268493678817392
"1137",-4.47898069566698,-2.484333990476,1.70499381736555
"1138",-3.50428233930338,3.14483052257764,-0.694105633782685
"1139",-0.968866051802312,1.49352250112455,0.626948183342576
"1140",5.64356314585182,-3.66167594013665,-0.298100077040984
"1141",3.97861147944261,0.0685775697447189,0.0724866557709017
"1142",-2.46263892379769,1.31399630539555,2.83669070369052
"1143",5.31844835680685,0.744661525635161,1.04022956104988
"1144",-5.86842440037068,1.00249766006506,-3.73211553359919
"1145",5.43342120486059,-3.1522522050848,-0.636340462300963
"1146",5.78215765709452,-0.568074243904041,2.43501055806831
"1147",-3.10267310543363,4.26023903994429,-1.34811877276619
"1148",-0.532762756267247,-2.32875013296107,0.241729904323774
"1149",-1.4088831056207,-2.92611251617204,2.4077362604291
"1150",-2.92230320536885,-5.73989851251412,-0.115712624359494
"1151",-0.867504758725773,1.08698123299386,0.133305222414961
"1152",-0.135876110081764,3.79069800565435,-0.772014364421799
"1153",0.578605514854046,0.82695823601217,2.13956879731271
"1154",6.20693235001909,-0.552969270748291,-0.310460823287883
"1155",7.10549745959499,-3.4670044297487,-0.819318579248575
"1156",5.5526438016248,1.78655794397333,2.12065487483623
"1157",-0.988334323801314,3.97251134698669,-1.07747139826809
"1158",-4.24016207813705,2.2475347144456,-0.639443188375466
"1159",5.20187527541648,-4.26970145948793,-0.301668427524411
"1160",5.32613653738942,3.44748947259291,2.47828445803906
"1161",-3.47786760554772,1.72849842231622,1.26639280271784
"1162",5.96689879694209,-0.771158472848344,-0.0313879083066201
"1163",6.31949493157419,-1.26040486875322,1.8257731945918
"1164",5.25846550633768,0.950145238263122,1.73171975925224
"1165",-0.061733214783766,-2.1828794949323,0.229198976674755
"1166",5.60105192796508,-1.50132115048239,-0.20617497664192
"1167",1.52979133900354,0.00907315034587863,1.0196776460459
"1168",-2.13923171698034,-0.969552069336039,0.0368410993578924
"1169",2.16735098657496,-2.81629292667228,0.915642634186799
"1170",-1.5225289679265,3.617410890568,0.0396631398480696
"1171",-0.755147012316955,2.83970090460617,-0.770172169338984
"1172",-1.47561052848871,0.961427109454878,0.122829090827527
"1173",3.20192549147896,1.92374959350533,2.93381927164159
"1174",0.637850471895625,4.59402926460152,0.322468601034999
"1175",6.70542288566223,-1.50099836563052,0.52477690091932
"1176",-2.08045742516893,0.990611551264597,-1.82061142833431
"1177",-4.82482912127177,-2.09783085981959,0.110485231049112
"1178",-5.36036615956082,0.706413325771167,0.0491404045090664
"1179",3.29713543567982,2.98766073003651,1.67965385102579
"1180",-3.1242709179841,-0.336629202132542,0.83246288430517
"1181",0.219770482189269,1.79323060067603,-1.60231874872634
"1182",6.37544528351981,-3.25714701527835,0.477329444496299
"1183",-3.25610499854978,-0.0160460090028849,1.42404222599555
"1184",3.02499316572607,1.7050514528131,-0.847240049560374
"1185",4.62597730511697,0.232839622938007,2.9801280490525
"1186",6.37534951869257,0.142758231909182,0.11430009144166
"1187",6.58026326540851,-0.47606598096612,0.652087856291865
"1188",4.98365672931089,0.374220764830896,1.01609674919221
"1189",-1.42006067537139,1.26771564839613,2.13651027037487
"1190",5.84351445875733,0.945021409206988,1.46307851878305
"1191",-4.07985408490056,2.93849246558752,-0.306805901166859
"1192",2.60145903378117,-3.97562012320039,-4.06984451335951
"1193",-5.15969875181311,1.06919693973394,-2.95324905106709
"1194",5.37083597266313,0.121621765771918,-0.226069805506415
"1195",-4.49731995193628,-0.14774882986009,-0.368836268988453
"1196",-6.31366943619482,0.421393319721807,-0.479551294230523
"1197",1.09775258042281,1.65813605586455,-1.24742759678161
"1198",-0.820899804927801,2.16235400477637,-1.76301588533806
"1199",3.62628024271637,1.88336105055369,1.8643318014208
"1200",-4.95264764182489,2.49137554260768,-2.38674548727785
"1201",1.99143013607031,0.433990739682596,0.409891962568737
"1202",-3.54059004386694,-0.0587817902993285,-0.0593725717700502
"1203",3.16467633592662,-2.97379195395052,-1.47935334491266
"1204",6.16351337281807,-1.35086004726125,-0.239086665605398
"1205",-4.41561043824889,1.14882310759362,-0.0149871249697543
"1206",5.35442722399337,-0.799332067610737,1.25376529499298
"1207",0.91784968074985,-4.879530418117,-0.221113060846405
"1208",0.144765943825407,1.85922273229501,-1.37596998789559
"1209",2.28610566092502,-0.966185149753866,1.25311342085912
"1210",1.03527102477129,2.71035373726134,1.04535322065618
"1211",-0.776421461962715,1.15546093538473,1.22270019318387
"1212",1.90762487301039,3.74972404829786,-0.598634085644644
"1213",-3.21768836796289,-6.84761806999933,2.05610572084282
"1214",4.14655305588386,1.39906529423968,0.133532051794328
"1215",6.20153936313404,-4.37096892464065,0.902272560367297
"1216",4.28874795493505,0.552385223164735,-0.908823972587358
"1217",2.14642420415929,4.14410201370528,0.109361629829621
"1218",-6.65909035659805,-4.33041486592983,1.49929937348275
"1219",0.716510325888712,0.436555415330324,1.33073768831594
"1220",-6.57174213778164,-2.53061692631819,-0.0751161618792631
"1221",5.1847449547747,1.85833721587976,0.353701698042442
"1222",2.67657410272961,-0.54259379314651,-2.3018172928306
"1223",-4.60118838143658,3.96162099108542,-3.01736678270474
"1224",-5.68500153446914,2.51161683956885,-2.68735635473624
"1225",1.14048476951483,-0.494378178285915,-1.10428335295345
"1226",-0.967462352859052,-4.88228516433965,-0.508647018438031
"1227",6.02235174884324,0.224878326399734,-0.0124941728896877
"1228",3.1417379543766,1.96234886023358,0.66988147298132
"1229",-3.05717385797535,4.66953483465773,-0.923767507206648
"1230",2.27839890318177,-2.05181013150271,-0.616643068242524
"1231",-4.39119972264473,-0.492694745647121,1.29038449541624
"1232",0.207024356779592,2.24089344207241,-0.670315770699127
"1233",1.89616978654865,-0.87957324910702,-0.625434582266606
"1234",-4.10549289269637,2.99761503336204,-0.812698704380537
"1235",-6.32676231135233,-0.347368499159609,-1.2014484178157
"1236",2.59500499741884,1.46730793075335,0.139123079084481
"1237",1.16032751234273,4.18595514844265,1.42607165790146
"1238",6.13570297179243,-6.02494457415759,-2.439988750393
"1239",-1.11771347589911,-0.51236208675254,2.19093071984857
"1240",3.75236666216172,1.92635083467774,0.258967002278634
"1241",4.69504612145671,1.77376842840972,-0.212206184616644
"1242",-5.32756983589017,-3.46573358169235,1.03418312879953
"1243",5.81348445288805,0.576756066644254,0.903612050438911
"1244",2.07250217262354,3.09491448237703,-0.764503101442886
"1245",3.86502626475351,1.58327256226264,-1.20865809790537
"1246",-3.4193810391357,-3.50218717088878,-0.78089722864662
"1247",6.06711654106387,-0.66578391348578,0.658716646158015
"1248",3.63802185375867,2.72758279423652,0.213414261206502
"1249",0.217809094631404,2.08574594485445,-2.72855660664434
"1250",-3.01596424080978,-2.95881215586214,-0.423400072406372
"1251",6.74558376838249,-3.37484136401758,0.181969871970033
"1252",5.32382667480185,-0.201862153466803,0.475547697830375
"1253",-0.878170544889533,-0.297564405753418,1.17759411786343
"1254",-0.798081613101628,3.00185872782774,-1.30671070221175
"1255",2.28964786147507,-0.424922640888248,-1.39077190597731
"1256",-0.346570110557819,2.57763741399983,-0.659349252019977
"1257",-0.495742494052912,-0.824073381118042,-0.00349082320596532
"1258",-4.60498154550024,-3.18992789338505,1.04386853902743
"1259",0.869189487255453,1.25815795185214,-2.35929514753203
"1260",0.0992219499196232,4.82868220080706,1.47200525188428
"1261",3.82665614991339,2.67967180671842,1.5159625020885
"1262",6.61979975355442,-3.43325451720036,1.57541990489064
"1263",4.38833940578975,2.25964301354659,1.03160561699924
"1264",2.68697590873773,0.407704362698163,0.380863241968674
"1265",0.237889865989295,1.41622808049284,1.61019704652681
"1266",-1.72620762326659,-0.087851951900013,1.73279387293089
"1267",3.76223944924051,1.85267629093774,0.503701653412075
"1268",-2.93600292606988,3.33985612026124,-1.44437174464271
"1269",-1.77415011531217,0.858427180235956,-0.711468150736398
"1270",6.36866380439883,-0.975528737066418,-0.256568080973911
"1271",-2.82433500616647,-3.1632351552323,1.21448881418628
"1272",-1.86295019819905,4.80270110621676,-0.737699495457152
"1273",6.49534191478434,-0.0442421903055801,-0.119602535301638
"1274",1.52636147338025,4.47475725225408,1.66544299203891
"1275",4.34937172268294,0.152963573100177,0.304534675192086
"1276",3.79547607462556,3.5142412033426,1.17139724646877
"1277",4.50890634170669,-3.29477740715757,0.730045753680787
"1278",3.76313208195526,4.34523102142415,1.28090283132521
"1279",6.13993972923407,-1.48664377238495,2.16965735197836
"1280",-6.1808605477048,-1.54016048775488,-3.35807888101225
"1281",5.35288123715363,-0.926049142012406,0.721870524203447
"1282",3.93262832916376,-3.07454145921928,3.1673866476642
"1283",-4.79682361776945,0.716618817744168,0.758180414511
"1284",-1.52224839304617,2.22420558901779,2.49681404260341
"1285",3.53449972652755,2.84557334640785,2.37223602764254
"1286",1.06630597893487,-4.31486351702549,1.39563391676303
"1287",0.817095157859294,4.34257861552205,1.7399279593894
"1288",-0.381089233288835,2.70886664205003,3.05001266688461
"1289",-4.26004682030192,1.45514889632607,-0.52676269579058
"1290",-5.01012635956714,-3.14952527614451,-2.34140834416673
"1291",-5.71553428974793,-4.52263889901728,0.479150537913628
"1292",5.35526504088173,0.209129701116229,1.83172963092093
"1293",-6.20637386717894,1.59242560178518,-1.43016211072849
"1294",-0.734948010380983,3.32897720959134,-2.95304399741483
"1295",-1.38377268071909,1.57715794121049,0.142851240406379
"1296",7.30830760909237,-1.84359147528215,-0.0734284202862652
"1297",2.38025948175664,2.38442410958305,2.19029168898027
"1298",1.07794230417344,3.29880476211439,0.518366554624083
"1299",-0.798869087319613,-0.00932213352577344,2.81924421530868
"1300",-6.09261627781695,0.385310704040432,-0.736796456198489
"1301",-3.86934737293913,1.62330678860654,-1.3995092612083
"1302",5.28661232856968,1.00758003797006,0.674453611626272
"1303",6.56642802002176,-3.30422998744751,-0.734183306559829
"1304",-6.21380467021241,-0.498933627083436,-0.53082021226921
"1305",-6.89606299011983,-0.629711925324406,-1.25013954329239
"1306",-0.600885161532637,4.84253572687633,1.05717615801571
"1307",4.33688570540884,1.70446920900156,0.483601754859578
"1308",2.83230834607709,3.22554835989474,-0.724122352689984
"1309",-0.113342000885426,2.87894158552821,-0.781590074666457
"1310",1.86924445065332,2.00654251503484,0.54426348820123
"1311",-0.948983209690073,0.903209795762588,-0.360862817396984
"1312",-4.18211681121103,2.16783004537587,0.0299564304288049
"1313",1.24580246505381,2.09727749470446,-0.375600136036839
"1314",-3.67257915628308,0.774661421291807,1.80114936734801
"1315",1.06127966827292,-3.05086165556147,-0.657792880831642
"1316",-3.40036208305124,-3.39631411819403,-3.80213633286657
"1317",3.46550381230686,0.308826242545865,0.884779181673281
"1318",-2.74375108492309,-0.906250092188665,2.1305788327515
"1319",-1.07014155821984,1.90699661789629,0.1742780615284
"1320",-4.52300178662741,2.3235433627755,-1.74236997623463
"1321",5.66184047409973,-3.3643986054088,1.28163146444228
"1322",4.80606211506771,1.37696844706936,0.48937671663239
"1323",5.33175140771923,1.08797560906745,0.578787150110657
"1324",-3.5504667260464,-0.000786501751250571,0.0991967047324565
"1325",-4.54211874204082,-4.06389707029689,1.33330841048415
"1326",-0.795609769445804,4.22929845641714,1.70312108356809
"1327",4.65356412321328,1.25094543101081,0.727597227824332
"1328",4.16724735904941,3.10748469634589,2.83543606840355
"1329",-6.53564404903092,-3.07688933081156,1.17936764026597
"1330",0.54552400041018,3.70381498850661,2.6198211831002
"1331",-2.60953196591882,2.67060019215823,-1.50263667390154
"1332",3.00474153375706,2.05887367780102,-0.794215003498546
"1333",-1.6072615634457,-0.242667744557701,-1.65164389488536
"1334",2.50863501034986,0.329781907936235,-0.152155657411312
"1335",-5.67568925791726,3.13235318701895,-2.96480191353981
"1336",-4.12450528760116,2.75723782733938,-0.833268277546275
"1337",2.65175251939048,4.10515940913213,0.373096703490277
"1338",-1.70229999217512,1.52145886505845,0.27603951466849
"1339",-2.61839314340917,0.158495568671345,2.03807343857691
"1340",5.28852234477806,-0.406860496989547,3.02735500989792
"1341",-1.53376492359842,1.78276842022334,0.11215276760967
"1342",4.13958119234607,1.65930627065541,2.5178038292724
"1343",2.07623452438465,1.96917496533109,-1.37478312200027
"1344",-5.62286579859794,-1.89289917905605,0.446336975064007
"1345",-3.69952834968803,3.65113840794407,-0.776826039420002
"1346",-4.20827508268224,2.85226913342082,-2.86474820257864
"1347",2.68392697657557,-5.67531379105161,1.23429149900893
"1348",4.56603587947154,-1.07369567710115,2.15714946230839
"1349",0.548114255011301,0.92236255743892,-1.40111767827271
"1350",2.82416902874051,3.24937691455544,-0.777430379596385
"1351",-3.81096303805608,0.322949318369051,1.08348141958935
"1352",2.62344681587291,2.01301307575106,-0.0166650751628972
"1353",-6.01408817716128,0.554814059529379,-2.91030243230406
"1354",5.90928148962233,0.688599422345969,1.3183823742984
"1355",-4.74679566165407,-2.13557676195199,-2.59758493772702
"1356",0.18195045826384,2.17157868531275,-1.72564509380403
"1357",-4.63796174856643,2.26368754187532,-0.664968600503093
"1358",-0.425846560206443,1.60427815013227,-3.12762597096105
"1359",4.35235630134426,1.4829019386909,1.00688060074928
"1360",1.02452059569755,-0.341919554899726,3.75523269032523
"1361",1.06947190668647,-0.246560820789892,-0.247686821753755
"1362",5.1505166938012,-3.49910273186975,-0.282096726512777
"1363",2.66712695946362,0.105112169732227,-1.45512265597195
"1364",3.40478482933005,2.8038733005683,0.0656238918597427
"1365",-3.90227631330383,-0.59950296683395,0.314302062930576
"1366",-1.20684546810219,-0.406866101750598,0.992699629733315
"1367",3.54307061280506,1.87661333848802,0.624046476174398
"1368",3.67145300847766,4.14230810065537,2.80447822015689
"1369",4.49620731877295,-3.35520457598747,0.965282322719429
"1370",-5.25817291454624,1.13803656116002,-3.2695032626169
"1371",5.60591568832352,-0.551006867871225,2.58782657850797
"1372",-5.95605732027925,2.36674938404204,-2.9854451382153
"1373",1.64417766694508,2.86142771092651,-1.1791120221074
"1374",-4.38872747384589,1.57845187358498,-0.478313701697414
"1375",-0.75859530850019,3.3469012959197,-0.573068432092346
"1376",4.69751551031112,-3.60078774434469,-1.55373299180276
"1377",2.91566432558973,2.87673566423621,3.36214906808154
"1378",-4.66955944063216,-3.56916417286688,-3.16294398828995
"1379",-4.63999637628088,3.37223672769969,-1.22189039241526
"1380",-2.4479670174069,3.20016472902768,-2.70594067092133
"1381",-2.25353747620359,-0.929802415482199,-2.88202515338366
"1382",0.927384833028501,2.5337616071612,0.0872029229983888
"1383",5.82227381901072,-0.257919409683391,1.83093829935733
"1384",-1.67581007994315,3.46302688941811,-2.33799430280452
"1385",-3.41073766774085,1.57549235385687,1.69036531413091
"1386",3.2143115045648,1.84026438640817,0.203112684448461
"1387",-2.94998817014621,0.922812691318121,-0.773777110759441
"1388",0.881415499026936,0.523926233325691,2.86028783895644
"1389",6.61641210919539,-4.05064222312989,-1.31569817693562
"1390",1.02400692379828,-5.35226516306598,3.19901849146417
"1391",6.10779069239321,-0.777179707686992,-0.602214882791024
"1392",2.30714054761753,-3.11203269258308,-0.705992461952677
"1393",-2.62230504281789,-3.18017350061739,3.58492154752177
"1394",2.63343236147735,0.755195233532491,1.48254447677165
"1395",2.2843609604113,-5.23558320118814,0.84674996294724
"1396",-1.11356363546263,1.62172819137706,-0.136400183705026
"1397",5.48549489656547,-0.283780358993002,1.73890140170051
"1398",5.09139716185807,0.554060145884338,3.32876070733682
"1399",5.12922051683795,1.13726151222602,1.16977070706637
"1400",1.13888522705306,3.849599070172,-0.364712732293478
"1401",2.62810167813209,-1.26991375636966,-2.64509574278915
"1402",3.52715236061206,3.69592034325719,2.13982294915653
"1403",3.43645467372891,2.45583777740694,1.26086920512728
"1404",2.88738885146971,-5.6958217376746,-0.729702187614838
"1405",5.18738816711876,-1.47073577595968,0.0051179376995768
"1406",-0.82297566219471,3.27566020345202,1.92599422415745
"1407",4.20003548897115,-0.524608448949278,1.6342526977348
"1408",5.9886650606772,-0.0731922477565595,-0.345073547197034
"1409",4.71930111891121,-1.76340521076892,-0.73162568788336
"1410",-2.53996382553403,2.79676679244307,1.63166450366043
"1411",0.303415333821747,-5.33727894510382,-3.23098392038968
"1412",3.38722879573214,2.87733438582749,-0.359729941494416
"1413",0.240590037164776,3.07914762459675,1.48880795005995
"1414",-0.854163794701205,1.58138721421364,-0.740689168394331
"1415",5.31108817388398,2.05080114822091,0.342271173790354
"1416",-0.76797331352397,0.584848114397836,0.907947716198143
"1417",2.06500768307229,0.715146601287192,3.12122448542816
"1418",-1.13930934789301,1.45682739810217,0.59030310138194
"1419",-3.85024555987559,1.12183010547681,0.0697706870672711
"1420",-1.54709949222428,-3.21697060673335,-3.65934210433356
"1421",0.555750275869824,0.430241154761968,2.31442215149833
"1422",3.26199065024075,1.57800137449528,0.0799858525062473
"1423",4.54054470694315,1.83764646579245,-0.454949628923476
"1424",4.16418775703678,-1.05445888068968,3.10005946965391
"1425",-4.18676333985885,-5.53129343499175,2.56158678478413
"1426",-4.73958996677761,-4.32887856449327,-0.864138620597286
"1427",2.21341728971785,0.501321646886524,-1.71130517179748
"1428",6.65739147778868,-3.06099695655934,-0.505375948702572
"1429",4.37809340067438,-4.44244314437575,2.10200132917134
"1430",2.18030451524875,0.781627015697158,-1.81583782673866
"1431",-3.92258011210774,1.17409450778518,1.11938883186638
"1432",-2.83135294134713,-1.40784725455779,-3.82534145622944
"1433",-5.37746187553151,0.35972491172566,0.398502074108074
"1434",0.835710401607232,1.26542596941459,0.390544822639773
"1435",-3.21402465476955,4.36992894727476,-2.47719548133745
"1436",-3.71800382778864,-2.40768208333318,-2.584687613343
"1437",-0.359270188025553,2.13593526055046,-1.9283713657724
"1438",-2.59694529548546,1.28760789775614,1.54783371571263
"1439",5.48573270138292,-0.780167814938992,1.13676582809384
"1440",2.13013463041315,1.83290196536169,-1.16863888193834
"1441",-0.435485504701742,-2.82300612385924,-3.2601231294675
"1442",4.29723890939869,-0.190303021951652,2.18225561036424
"1443",4.09904595438252,1.38932236380407,-1.03419602938325
"1444",3.5042594465927,-0.556916608639374,1.68615202773673
"1445",-1.49546362436704,1.99180955649586,0.0419342714875508
"1446",-4.82620144476137,-4.33457600105431,-1.73780504947142
"1447",5.08183334603156,1.95814289198984,1.54288350748609
"1448",0.857498758445983,-1.63476617509007,2.49014730653819
"1449",4.36074655870719,0.840634136419006,-0.245651809705207
"1450",0.551929494819908,0.168089262825399,-1.52876423952086
"1451",0.786806878665839,0.19163580114721,0.463817234544058
"1452",5.34349637968876,1.01324576226495,0.622521513679808
"1453",1.78117128966384,0.749993666072663,0.757705144589776
"1454",0.435162301902951,0.0900472660645774,3.22747431952469
"1455",4.57715716814757,1.41265229164084,-0.520171806852213
"1456",2.43778609782363,0.25204465970271,1.98017076438732
"1457",-1.68090437520676,1.72417027902961,0.871515537702993
"1458",3.96558764163888,-0.243351088467796,0.791805583643576
"1459",-3.2043885443462,-3.10330168949005,-0.7244837147642
"1460",-5.0305681516316,-1.73909971323589,2.16357160935777
"1461",-0.962925624039106,1.70384426266423,-0.871920885282999
"1462",-0.656758038066399,4.42251964881308,0.335081992314067
