"","V1","V2","V3"
"984",-2.85497808391938,1.74850594611689,2.41457000577561
"985",-6.86008673229512,1.75999505466412,1.44089535024764
"986",0.699770605225277,-0.549793146278394,1.19333916323124
"987",5.46285022845621,0.578525177644273,-0.37712104947605
"988",-5.06384568728097,0.675717974309928,-0.25880619078524
"989",3.62596165136613,-5.00382911281122,0.677776724154504
"990",1.21793716766016,1.66093417917774,0.527612494983608
"991",-0.246298578299506,2.68099219041015,-0.271758421173739
"992",4.67273045691566,-2.91450869352276,0.224347230361015
"993",-1.8452553762147,0.723900514615968,0.175704593518438
"994",-0.452692844511018,1.49089188530927,0.532988249739183
"995",-3.66047176071429,1.59151875304583,1.0604258019835
"996",-5.09782602013848,3.96970291198249,0.610101453147581
"997",-0.82742326837781,0.121745512022165,-1.01917465636092
"998",-1.86188706880927,1.23492917139855,0.269986444517236
"999",7.25744419578461,-0.354845664647915,-0.060713370880074
"1000",-0.883561382215637,1.3483008875826,-1.32553532312763
"1001",-0.870157927268748,-0.206919390052588,-0.0379887402697175
"1002",2.86171278056988,-0.563907336596791,2.88185858083055
"1003",1.86199779314575,0.580500254058743,0.316476569972612
"1004",6.38425981647088,-1.68725824331038,-0.382608455072359
"1005",-0.472883396230208,0.376300634023307,0.271916628404589
"1006",4.42980107620271,-1.64019264036219,-0.743248513889709
"1007",0.895890281826136,1.7815205919956,0.172248528152273
"1008",4.4155561525887,3.47164813040426,-2.33922132800841
"1009",6.17384323856134,0.385512379538597,0.847495581258322
"1010",-4.15618726358227,2.39484383641969,-0.816281525628321
"1011",2.79298974791712,0.617036669803298,0.508744944015519
"1012",0.41195555714296,0.843447402540734,0.356709154895797
"1013",-1.62295250688905,2.88652005080796,0.407471930000124
"1014",2.94427569638962,0.639963972747378,-2.49054946905474
"1015",4.39896515738527,-5.05371294203764,-0.960729234231821
"1016",3.95263698162343,-0.142927923168296,0.367415011280139
"1017",-1.66579375854719,-0.666309693416947,-1.86357222856383
"1018",2.77750566453027,0.578392978074225,0.329617592431998
"1019",3.9458266862625,-5.48385798637842,0.361902768042885
"1020",-5.08272232273703,3.45502045703428,-2.22240000947624
"1021",3.17500332536898,-1.89933579305179,-1.13440812481563
"1022",-3.70222376751023,-0.012712845964789,-0.00471292840434371
"1023",-3.00957898479379,0.692008803842843,0.362637565026019
"1024",-2.17225869092979,2.78161539309772,2.88179138393597
"1025",5.99348154520388,5.61219475396583,-0.358508836253568
"1026",1.7939291658428,-1.43898015583858,-0.747683605960384
"1027",-4.73395184744293,1.72403616871873,2.88246065569045
"1028",5.00243361093671,-0.67777023015225,-0.769585258526006
"1029",-10.8099991026925,0.0765989483797502,0.0536670835415275
"1030",-4.42967863029733,-0.360497205728472,-0.16270428505676
"1031",3.6913873737662,0.19373760608671,-0.992159057470117
"1032",-4.06178912321893,0.663801352623223,-0.299301048822121
"1033",-0.893523255242654,0.67136654286509,0.535181350345825
"1034",1.38969797114178,-0.573414385606608,-1.40441678846953
"1035",-0.55657768639655,-1.68628501007147,-1.1409271283781
"1036",3.16631111925885,0.376262379386033,-0.283542473050033
"1037",-0.368263709111659,-0.465577231209777,-0.781694990970639
"1038",4.41538551389705,1.65577313511993,1.35040462961651
"1039",2.83589065924722,-1.65143828783478,-1.30293228500457
"1040",2.89070561985818,0.365848038194512,0.937531541909587
"1041",-2.18463875381472,1.01837723983098,0.687356808942802
"1042",2.20803285014524,1.30794078250233,0.362148639957906
"1043",-3.36212383348508,0.287954823797586,-0.159424248807259
"1044",0.412551197167411,-4.94375044698464,-0.972397238618108
"1045",-0.542961160383401,0.257977442392995,2.35688693786181
"1046",-1.67267896134905,0.992494906792359,2.52292437116469
"1047",2.83892506256398,0.594764591143431,0.228059783650964
"1048",-0.589679458063997,-0.0963282588328663,0.0969640956324048
"1049",0.670579241947259,-1.67449717201443,-3.13297600672227
"1050",2.9941310707679,-4.88473150326394,-0.0379052683398389
"1051",4.60474608554695,1.81692415803453,2.52453574466551
"1052",-6.12255501186231,3.22003561492735,0.470966953773793
"1053",5.00206552794892,-1.32392973877479,-3.40100017986888
"1054",2.31079854130358,-0.803550655934704,0.10854874791908
"1055",0.000251292351974592,0.163968927730941,-0.0344328311507614
"1056",3.54812640560973,1.05866807549791,-0.647718968343517
"1057",1.07274066246578,1.03622172880149,0.360495010081405
"1058",-5.34549523119227,0.690605368384928,0.0119813646411368
"1059",3.94733021835125,1.2930906131596,0.130572135513693
"1060",3.04157530546961,1.34130810212768,1.13287056150344
"1061",4.64310895911078,-3.09217639673896,-0.856163641530607
"1062",2.86873915431414,4.24285751256496,-0.923886791297309
"1063",2.80276847400794,-1.60091582585491,-0.192465280294006
"1064",-3.55986543343409,4.79826737774073,-4.30061694646698
"1065",-2.3101826111913,-5.40310878291529,-0.439817841077754
"1066",0.410734913548031,-1.37778212706423,0.0329471520335654
"1067",-8.46738765260888,0.671401033005799,1.48420160115697
"1068",1.86672569397144,1.65749170356501,-0.00135895845589545
"1069",0.199761543632946,0.578437408456907,0.503377722981484
"1070",4.49026764381494,1.44294436378295,1.05458941250785
"1071",-1.83844704810438,0.381777604218494,0.580643598187025
"1072",-3.17464616912968,0.747206719121164,-0.243297499585559
"1073",-2.19632226943462,0.746620841659481,0.581538133855992
"1074",3.94854568000717,-1.44585869617035,0.533757665184357
"1075",-3.19626861055818,-4.91585222016336,0.0118357262180144
"1076",-1.46135289394869,-2.15087431640933,-0.793544317368071
"1077",-5.22856546837179,1.50761393963159,2.48453638470767
"1078",3.95419929718629,-0.00116125382963637,-1.48986994391007
"1079",0.0452976319423364,0.674876118122931,0.341659132317469
"1080",1.11300517165073,0.352333084031888,1.19733184742682
"1081",-2.9340747152229,-0.884475347275519,0.17500541409207
"1082",0.110739582588303,0.283893257928316,-0.481543985028013
"1083",-9.78579918934106,-3.53581619205047,-3.36608207036089
"1084",4.25375207977561,1.16858518806775,1.16904772283999
"1085",2.27938951273657,0.740148522062537,1.37817372126927
"1086",2.92732898901173,0.231628514913546,-0.25871809884742
"1087",2.87421554781967,0.669615924574564,-1.00595714314912
"1088",8.01702587241933,-4.90336736651338,-4.67336809911304
"1089",1.18723403295148,1.8342059191165,1.17212131277936
"1090",-1.22164974876413,-1.43415755658259,1.34404451491505
"1091",-1.8754061673099,1.07799512612284,3.26421860299766
"1092",-8.93831524213058,2.84459283700937,0.581043229079009
"1093",-3.67584671528715,-0.569812062040559,-1.45681637282137
"1094",1.19600168252054,1.04081160007286,-0.503454456259545
"1095",4.91114056403541,-5.37414326857049,0.0010870765104076
"1096",-6.15909544911804,1.19467056031272,2.48418206665849
"1097",-3.88205154248562,1.27893783355987,0.138178343894983
"1098",1.07397516000694,0.148945530427211,0.635577097918593
"1099",1.86467777179211,0.470662296681817,-0.439680506693577
"1100",1.49359965289048,0.0391246534359984,0.00868215826362153
"1101",1.21819498691889,-0.331319994039124,0.748340054313144
"1102",8.08495171548377,-4.54001818948601,0.803160977851116
"1103",1.54649658369644,1.00197024986193,1.82613363049973
"1104",-0.473122102682747,-2.99016718730172,-2.01638012814925
"1105",-3.08087057385556,1.39869562562425,2.25040784870584
"1106",-1.41553583774093,2.2557134540358,0.13756780049235
"1107",-5.07869086678043,-4.35326693912253,1.05655526716278
"1108",-2.16260396780259,4.78244431648094,0.398665803272579
"1109",3.93207578914969,-4.1735826916209,-0.0356204377224343
"1110",-4.74244078078545,-0.0429668500935877,-0.368199474089344
"1111",1.57647908038259,-0.674199879408238,-0.173294272790582
"1112",2.80100480462685,0.666139320387589,0.408098558717446
"1113",7.316765268699,-8.36212602262915,-1.48389124898643
"1114",-2.42624292502677,-3.3238093415065,0.672566866962773
"1115",1.81146510538401,0.380728041392704,-0.439244447953107
"1116",-2.88655848262483,1.02378102444512,-0.640701532770253
"1117",2.7999472477002,0.696145112918721,-0.282166184483698
"1118",-6.5898054776596,1.12100345559841,-1.94358076308679
"1119",5.1836723908932,2.27270250913273,-1.48917220369658
"1120",-5.34170311551443,0.581743164843541,1.03492793550561
"1121",-0.631930631428478,-5.42107315721917,-4.42725380143648
"1122",-1.57996117020688,-0.883040749368031,-0.188226031241091
"1123",5.17811582093135,-1.09893498868787,1.47217693980047
"1124",-2.48898539973863,-0.877968338918803,2.31330035813204
"1125",4.67373497283545,-1.92502124678712,-0.320630219959229
"1126",0.702426558470575,-0.566502664248451,-0.475181670626271
"1127",-3.35679212468908,-2.27771943725451,-0.0373101363815037
"1128",4.31000630459354,3.42076983999933,-2.63833770211588
"1129",-3.56083393028276,4.76569972856064,0.0447467545437135
"1130",3.5179876838779,-1.63526900725788,0.335138941109272
"1131",2.24642729318578,0.746007531781864,-0.757525374085259
"1132",1.26087819511353,-0.530434601674823,0.390614617278008
"1133",3.05726530218827,0.267975768370595,0.466648701665011
"1134",-1.20550528911044,-0.186502030379548,0.27064318930575
"1135",-1.37548512331044,2.25692665589991,0.435245939025669
"1136",5.73399122606632,1.69921734412278,-3.35904610356341
"1137",-4.07919899637659,-5.99571340899003,0.704496890952399
"1138",1.51836540954428,0.523522321673888,0.416477946236842
"1139",3.88911472163454,2.24991702033991,-1.82203949597907
"1140",0.698559843404312,0.709923060643262,-1.85514213809869
"1141",-0.0428661461059293,3.39212633849425,1.64984852333087
"1142",-1.42238322546459,2.6748494273123,5.11841751592665
"1143",2.43227797103643,-5.64037414348115,-1.96260759360557
"1144",6.95850600588269,-8.49660919819778,-3.60208591914407
"1145",-3.00931006676124,-0.139785172716486,-2.43026119137902
"1146",5.18395936359489,-3.34441524573495,-0.786789326276019
"1147",4.41476521331822,3.33338009367898,-1.97065422843529
"1148",5.65247090745175,2.15517529991864,-1.52029174130846
"1149",3.91000377677297,-1.23571637583137,-0.660049224663116
"1150",-8.71529376820328,2.59862868457804,-0.236617997533608
"1151",0.838146545977335,-0.331320404364601,-0.620885703423962
"1152",2.23784690874041,1.50174860271223,-1.03348396450809
"1153",2.33826956257779,-5.40286135085881,1.44063912225862
"1154",3.93895981673715,-0.380828218272219,-0.641557196474105
"1155",4.18258226664467,1.8246250149507,-0.472021427876318
"1156",-11.130919110534,-9.80385064902203,3.48791203101656
"1157",-6.82794063200967,4.04456853173144,0.000211339349750375
"1158",7.2737107588688,-1.67530684770099,0.703436600205591
"1159",-0.676279867152292,-0.676562119041856,-0.645192895712045
"1160",-0.195318025641439,1.74335927422851,-0.376724612608173
"1161",-3.63552459056037,0.109486443737289,-0.631612826831082
"1162",2.23820572863406,-0.687007276350295,0.580338934027464
"1163",1.74537978950035,-0.275276893800099,-0.43965012639399
"1164",-5.80770376331709,-0.409966040554184,0.852840566703134
"1165",-0.489323997751009,0.578517983570485,0.499353480518299
"1166",0.858186508664261,-0.999804089929,0.230219350598116
"1167",1.86173471029997,0.723872486193203,0.222083194100975
"1168",-10.7909563734281,-7.25676476822048,0.521308354472031
"1169",1.75646698980663,-4.92050302464909,2.49754667981338
"1170",-7.43717263656524,0.231398531004923,2.35466854683331
"1171",2.79457836159682,-0.907842498397866,-0.670983470037049
"1172",-6.18821879275967,1.8323374011654,0.479555370693246
"1173",5.82814212041107,0.382870319175199,0.580156235213784
"1174",4.64077873887847,-4.40505693493837,-4.66625026499415
"1175",6.55692040375697,5.42169891931153,0.499779371907816
"1176",4.88453422289973,2.26614935511836,0.0908188712405915
"1177",6.11996677591093,-6.07169640463546,0.0908244217367316
"1178",-1.88298318071533,1.41305956025402,0.684890567163913
"1179",1.56016827338759,3.01420684858484,0.357670354754729
"1180",-4.12965355086549,0.424200303302167,-1.92973356991257
"1181",-3.0668645492657,2.46343017648401,2.21184913178395
"1182",-2.78044322115434,1.17008174813428,2.57659308565237
"1183",1.78222706398125,2.57946364929326,0.54786851433009
"1184",-3.48031023008815,2.29700856309128,-0.360791632923375
"1185",4.42405014093773,0.583451729488058,-2.1731011218546
"1186",0.115927793922331,0.834624954486252,0.531635344057913
"1187",-2.86904680761313,-1.91248800315909,-0.997187514725632
"1188",4.41843708489328,-3.10528842946547,-0.620176865306555
"1189",-6.2089244931605,1.48762228661554,1.45945826945894
"1190",6.24520822220004,-1.10774972950908,-0.622289466139992
"1191",6.87697586052272,-3.18342189013195,-3.78531766187454
"1192",1.19767134551276,2.29821156930269,0.358283715566612
"1193",1.86353730719902,2.21487208249921,0.548920582888422
"1194",-3.01414728254864,-0.142887294682466,-0.708519676749387
"1195",2.82576649945008,-0.67700359849137,-0.439368908940799
"1196",2.33036010972372,-0.182261591955011,-0.0751528363518844
"1197",1.55312993936639,-0.887406904077708,-0.52073994888417
"1198",0.818370617438257,0.600614657269631,0.369102032918097
"1199",1.8647295724072,1.64833942009329,0.851376247432133
"1200",2.22805000594358,0.0308528900959127,-1.30603935350359
"1201",7.11915650598854,-5.72696783612256,-2.16608047500225
"1202",-0.655973745497884,0.139955735442981,-0.62988346853675
"1203",4.39733363747825,0.711608541513542,0.499325823104468
"1204",-1.6922656353952,-1.5167486294876,-0.485854825316723
"1205",-4.09375617624619,2.29637775286681,0.25080123243612
"1206",-0.147664783177741,1.15856289975994,1.91627561976737
"1207",4.05048447733662,1.63758458836412,-0.708996962791113
"1208",-1.94986417462907,-0.904425193129005,-0.216157931780214
"1209",-7.60469023878343,-2.91190033495035,2.60091555595655
"1210",5.83648852228161,3.62432280375149,1.44031501440498
"1211",6.20833814065844,-0.674777698162299,-1.8058088070791
"1212",0.310708768125799,0.580307140865409,0.539816237086451
"1213",0.234770928803066,2.22567547435618,0.0686675050305189
"1214",3.58688379208671,-0.185176837404103,-0.18931409186699
"1215",-5.0340548852143,-0.410062930283394,0.356877146940541
"1216",-1.83921114507722,0.673149676216192,1.10374555615586
"1217",6.23478283184953,-2.02049863114714,-0.652520969356007
"1218",4.26677514359998,4.19196262050423,-1.82466140842673
"1219",-3.5033949928269,2.65470308430481,-0.634503706965842
"1220",-4.15323308506594,0.651877533696127,0.0402070405796856
"1221",-0.589279391237257,0.520348690782962,-0.0750169958704784
"1222",-3.7950941388077,1.37705413382508,-1.04854334833095
"1223",-1.68553398122165,-2.28426460596735,-0.736954655584165
"1224",-4.15272359303278,3.58852031807179,-0.467267011814393
"1225",1.536010194603,-0.894396477532776,-0.00472145666668055
"1226",1.57600063113472,0.578411282066523,-0.186179735536283
"1227",-5.38834996697503,1.82449546665332,0.532766478348228
"1228",-0.59627510861178,-1.91132197436461,0.101448139938667
"1229",6.16871536966052,1.75613041517585,-1.31866095344299
"1230",1.23540616158048,0.746410901683119,1.05139070503685
"1231",-2.83646318771985,2.50534533944899,1.03983082551332
"1232",-8.49043622588931,2.00080349758615,0.580246549661627
"1233",2.26639804134502,0.045209485754127,-0.241387037611528
"1234",1.56521227546644,-3.03684309759683,1.87641276219108
"1235",2.24268908149327,1.79506974233727,0.130651845292637
"1236",-5.19774536505479,1.82141626743571,-0.481554184846157
"1237",0.262268352917722,0.498452109125288,-0.409119380896978
"1238",-0.997708859626331,0.284929919180239,0.147650710177548
"1239",1.55139632930694,-1.64025095932036,-1.77559546432601
"1240",-0.438622231993915,1.98388508039924,0.00921810394464097
"1241",4.44147739479186,-0.161390033504153,-0.39320123556364
"1242",-1.65080969393832,1.19342543512013,-0.345847031009945
"1243",-6.96860948569335,0.347445032644718,0.522229150428828
"1244",-3.18341354343262,0.722510625404572,0.515488905070637
"1245",-0.869074948672451,0.986449175534449,-0.258857187032925
"1246",2.92188622828391,2.18980362013743,0.358416623356821
"1247",-3.34918422659709,-4.90604598223412,0.0358796659616988
"1248",1.51420659538933,1.05422720144788,0.533232694166918
"1249",0.272971201191357,0.440400957599646,0.0560895506566846
"1250",-0.938136651413524,0.00722904278617051,0.130014561257668
"1251",2.80141100275001,-3.07554987554979,-0.304766968600661
"1252",1.2772561840546,0.728352645324685,0.691275845778067
"1253",-2.51941372685704,0.156034868901267,-0.1300779009103
"1254",-4.0841610651973,-0.414795944513049,-0.855921605555729
"1255",1.86683943519655,0.998887323695077,-0.313011505060341
"1256",-0.950573906772411,1.45958000903819,1.21719003663544
"1257",1.78753428510165,4.12369272582385,0.0659567428829501
"1258",-6.84422434426559,-0.323637237891773,1.99838046148108
"1259",3.61746424895543,1.82430133796215,-3.40204407355326
"1260",5.35094760859857,0.686745654631026,0.195625905208771
"1261",-0.304164743395489,-3.04317300976441,-1.81261981210906
"1262",-6.95762682289081,-5.92081788427473,-3.59850739408511
"1263",3.14256245084324,1.63636383952461,0.852414289258351
"1264",1.39508542122054,-1.4628865384806,-0.820203237838243
"1265",-1.20546954977758,0.388085953505193,0.236881594246601
"1266",3.4952431539042,-0.0443704258445559,0.106487122429657
"1267",-0.130481002400257,-0.140251737573346,0.500272753829863
"1268",3.42250508110894,-0.958342342196665,-0.515881198955963
"1269",2.18894685351065,1.82452611963983,0.131273905248713
"1270",-4.28045006653818,0.731071613413763,1.83431379575878
"1271",-2.91066257472923,3.52002900045529,0.0972178219180852
"1272",2.75834770632593,0.412809945735367,0.457629307995088
"1273",4.24962259282512,-0.397711876041056,1.67492554370038
"1274",-2.50075290650685,1.76027768493318,1.02945677886891
"1275",-2.1574241586291,-4.37945201828138,2.36134045042934
"1276",5.88339935928247,-5.37830400911815,-1.33709866890884
"1277",3.0745645850421,-0.192578412516892,0.140606383240102
"1278",-3.58903180012886,-2.98964916089816,-0.470652347805551
"1279",6.68331485708027,-5.23784816697076,2.91101061766921
"1280",-2.45946073021962,-1.38231685737019,0.34352628776736
"1281",1.86440503473472,-1.24434620600084,0.457392268751692
"1282",-1.62748971706536,1.16519759561869,1.12045474708866
"1283",-1.69972246773738,0.541601216141531,-0.196319895153173
"1284",-2.47616804950695,3.77038047733742,-0.439596221080513
"1285",-5.03515428097087,1.53436028082083,1.04073170995633
"1286",3.61984073607051,-0.197656412674999,5.27178629468393
"1287",2.92877474603795,-6.81324825217786,0.140643425325505
"1288",2.60907778152911,-3.33063909503301,-0.389882048475872
"1289",5.90869185177849,0.725894811389048,-1.93312597007676
"1290",1.50753885144857,0.727081688782625,0.15381779205466
"1291",-5.08562567723558,1.16837604162251,0.449461428480312
"1292",-2.66686134147575,0.446995095333051,0.367856608365003
"1293",6.00246198945666,-2.65317460486137,-1.42491698427374
"1294",1.81306425627617,-1.49112808595725,-1.06717627963257
"1295",-1.96372110751218,-0.67589103516589,-0.315841843276459
"1296",-1.88763301004908,2.09150648995934,0.1690270963997
"1297",4.16410524936712,-0.677537391211013,0.164119908246056
"1298",1.51077434781727,0.662249391984062,1.47966795014697
"1299",-2.16197356024196,-0.394618099397915,0.369308195731534
"1300",-2.79348339695403,1.4189683730168,0.920200173237285
"1301",-0.0130064627459691,-0.859342371752859,-1.19777111109095
"1302",3.42171280502779,1.19830639208649,0.165646848840276
"1303",-2.53084678372279,2.53119705435202,2.35471491287598
"1304",6.1379306693931,-0.680370389202414,0.366594480387451
"1305",-0.224384201668379,-0.368229862247978,-0.972784393675303
"1306",-2.24843383721239,0.165111375490138,0.0827049141732339
"1307",5.17620530921858,0.691405936242562,2.54890027242202
"1308",-4.45295341408904,-0.973722168872212,-0.190374889062429
"1309",-1.59360614010153,0.671224101652997,-0.977711938461273
"1310",0.316758870577803,-0.0780092612706022,-0.727001132766134
"1311",6.1934446270076,1.37659812229283,-0.994702319803587
"1312",2.86384597817761,-1.4369496803274,-0.497856456837269
"1313",1.86231475087914,1.22179567196177,0.476993183952125
"1314",5.00218483947693,-5.46506168647524,-0.653488884880013
"1315",3.4568886676969,0.83156344907449,2.55409503584336
"1316",3.62684806364546,0.668188230959823,2.31420681046865
"1317",-1.39825564413531,-1.72061454786597,0.475959383722715
"1318",-5.554239717349,-2.40555077067106,-3.21472729052301
"1319",-0.443807464873206,0.525143085675714,5.26586080949572
"1320",-3.8478973426956,0.243953628520314,-0.191765222442947
"1321",2.81128612762998,1.80375452236777,0.400018875654519
"1322",-1.72436257793155,0.376561265222089,-0.256050568745557
"1323",-3.29540435012626,3.51687128208129,0.610428753386715
"1324",-2.85108854699348,0.935497871494421,-0.731610200559165
"1325",5.9853040807477,4.18618664661459,-0.390999869235648
"1326",2.11989289584643,0.745053970515757,-0.258863349681999
"1327",-1.42435786758682,-1.67639620843822,0.55128043256288
"1328",-1.63221475741153,0.261172251568236,-0.729784551167846
"1329",-3.50683720181047,0.524212527301342,-0.349903615250302
"1330",-3.66899983247585,2.24560689270289,-2.5714464100133
"1331",-0.596836522354695,-0.192801197497133,-0.503147892144527
"1332",-7.01655041887052,-1.67681030652308,1.09396238026729
"1333",1.371268847278,0.125800244037325,-0.360992396899595
"1334",3.97129416553068,-0.331328007712487,0.122511937011644
"1335",-5.05643468586619,-1.40583532798274,2.88311762535194
"1336",-2.91139402152356,0.22156022192301,0.517698202651492
"1337",6.99211557541175,-0.306434416835094,-3.60194620180611
"1338",-3.73000195938909,0.692640150030255,-0.136961616693502
"1339",0.800569739238669,0.418337793441396,1.14799782319754
"1340",2.76486788697437,-0.0203332076788375,-1.00877740847916
"1341",-0.70797509033869,-0.540835030999434,-0.435188313934588
"1342",1.54008760165262,0.705994139636907,0.215609456155763
"1343",1.56126699155242,1.81039313257466,1.05453849419387
"1344",5.16286600700829,-0.00177529267365408,0.320473830437408
"1345",-0.534073259440264,0.110880647800049,0.425951667161289
"1346",6.15785894439945,-5.41587689320943,-0.365179198483748
"1347",6.00812704253935,-0.00279641848449227,-0.71275756084161
"1348",8.35974856941202,-8.28807351776321,-4.59455861644213
"1349",-2.50366311816927,-0.87642320346425,0.165832241510443
"1350",1.06555818274041,-3.63632069434291,-0.212537752980036
"1351",-1.42251027196685,1.09734543584665,-0.257397360881977
"1352",-0.609030513358771,-1.45645724192756,-0.18811843639091
"1353",-6.94482864973203,0.639072301701587,2.37316036267567
"1354",0.407237395009854,-0.0394859787790823,0.849145442944131
"1355",2.78443870470809,-2.71770589402259,-0.637784581498647
"1356",0.0246612827665482,-0.189127282121265,-0.610706247169632
"1357",2.77995787699272,-0.884797674664499,1.34425224707024
"1358",-1.84416287684249,-0.736071840072388,0.00874657925683473
"1359",2.85514128471033,0.385604895022495,0.363380557689185
"1360",-4.43026042982665,0.0009732278033401,0.745187313752858
"1361",5.25602189989633,-0.673545646386576,-0.0814671352610677
"1362",-4.58789617339751,0.653984065244187,0.610817513749442
"1363",3.50137780826603,-2.91972994797741,0.00585163606653185
"1364",0.850186227362786,0.801383852384887,-0.346021379201951
"1365",-6.02694515898882,0.857366297116609,0.617660504262508
"1366",-1.65436626505694,1.66459198574889,-0.341430859942433
"1367",-4.62259217288228,3.21964066262305,-0.977193464881021
"1368",-4.36269656838919,1.6699069336546,0.102939091554142
"1369",0.18354257248578,2.83605479721213,0.407352895730744
"1370",6.13026816200216,-2.25358575996119,-1.60267184282954
"1371",-9.7165104563497,-1.63643457422258,-2.41987117577604
"1372",-4.95021981194541,-0.19024778727146,0.300928271464045
"1373",4.40547604152377,6.47699765655775,-1.96905123073823
"1374",1.88993552245528,0.669660485424975,-0.583556491685418
"1375",6.12796211568624,6.7446119715334,3.59632405135828
"1376",-0.509845293874472,1.67290952441283,-0.669172668355609
"1377",-0.618038128423617,3.0253905434545,2.58284568594908
"1378",-2.85047987666808,1.81751744809968,1.97565070187472
"1379",-0.247478647261823,-3.09252781966123,-0.620406862843313
"1380",-9.75508688952104,-0.891714752232364,-1.9944448628045
"1381",-6.11974926557911,-1.4336162528765,0.42684386802487
"1382",5.47305316496997,-6.96242372402493,2.19355782306838
"1383",-1.22173189336646,1.0456125024882,0.0868856809399898
"1384",1.5294166847501,-0.390698478639414,-0.318780534150035
"1385",2.95292364128979,0.231485362067774,-0.636425076026516
"1386",-3.23778211955798,2.67500972472132,0.705746388911464
"1387",-1.56231363244636,-0.19646168085544,0.42905515672656
"1388",2.79592762050034,-9.21962461984873,-1.83325224783593
"1389",2.8011153011838,-0.225899512193679,-0.228440472402141
"1390",-5.10044458106609,2.24643577907315,0.227800700277422
"1391",5.20526283129487,0.351421894348988,0.475086410093003
"1392",-6.88070565255551,-1.08295828902314,1.91959151820965
"1393",-0.0331822569076427,-4.64230256860467,0.365076759087074
"1394",2.72304912610313,-0.0394890624622358,0.630557031093854
"1395",-3.40938240724564,-4.53234607124708,1.76728909902041
"1396",-0.899073498660498,-1.5107364643277,0.142205503520079
"1397",1.56842329237939,1.00395563293106,-0.479429533275267
"1398",6.97282080954937,-0.232959644914211,-3.48162387757971
"1399",0.00557141518881818,0.283975372797234,1.39333206518652
"1400",2.85945097542548,-2.14021953365601,-0.36572252090525
"1401",3.40324702565495,-4.5832812138506,0.58145337001665
"1402",1.51799060582412,4.088441181833,-1.92896378643929
"1403",4.25265543981649,0.178551057207483,-0.309646660888839
"1404",-1.94158104741573,-1.21687757881882,-0.329747725653316
"1405",-0.453665930244477,-0.853516750380363,-0.765640937633064
"1406",4.32896213298353,-1.641079908762,0.3593767991848
"1407",-1.58898203695274,0.261309574608059,0.0674744369707082
"1408",1.57352645641675,0.853597820155229,-2.16930352062284
"1409",4.21254789185704,-2.67243065825092,-0.516218341087028
"1410",5.08685715792765,2.02455585727923,-1.54031496650125
"1411",-1.40538658004285,1.40659690527828,1.54488462575355
"1412",-2.54325750999269,-2.66859296359148,0.528369546324098
"1413",-0.489461524754248,-0.194509496625771,0.132823124625488
"1414",7.12222011463895,3.01005895509602,0.610449663928407
"1415",2.88995669965782,-0.884660834935357,1.5294252937008
"1416",2.62269600046954,-2.91987613892472,-0.333704178669896
"1417",-9.98627244144211,-4.91424185500229,-3.13965877351538
"1418",-11.2463524030748,7.67663860298926,-5.90851591301857
"1419",-2.15944985233131,2.42301007227216,0.414944679796752
"1420",6.12620914946667,-3.00613551562877,1.19357899555071
"1421",-2.42791510227872,0.467894584099923,-0.518810175013718
"1422",0.487247605209625,5.27309784327812,-3.60466749229374
"1423",4.88352178805787,-0.807937234831553,-1.53540218357709
"1424",5.14065748483161,-1.52388235604406,-3.35248249700892
"1425",0.163115726429441,0.169445183043058,-0.10029441679721
"1426",0.0595211555115396,0.32996208741577,0.698479154325791
"1427",-2.19645295887778,0.697907643899995,0.093125520587589
"1428",5.16723585268219,-3.00910490166087,-0.620448730656083
"1429",7.21533136630418,5.66252347229159,1.78531881391785
"1430",-2.39758600420392,4.8369787186978,1.84640339462134
"1431",5.20184972746246,-0.889243280797134,0.709582423678785
"1432",-2.53525496993227,-0.8886609613369,1.35649700366951
"1433",-1.56781246877124,1.70711380076031,-0.783362354231741
"1434",-1.21737196020859,3.014399961724,4.78849722828634
"1435",5.18654861015273,-2.27708701962699,-0.199360068239213
"1436",3.90787260243886,2.17083497295399,0.0975730727351968
"1437",-1.22315309832421,-7.23422281693748,-1.96897471360234
"1438",1.20380748672024,-2.96905831460542,0.179782510207512
"1439",-2.01517048581621,3.19356301216252,0.664276746358147
"1440",4.67828795392436,1.79709113774796,0.609366882466127
"1441",4.68084397249333,-0.221438930862497,-1.0840661309356
"1442",0.406686903045639,1.79938971110568,-0.183662608892537
"1443",-1.41800244572089,0.743373513404367,-0.208144668250463
"1444",2.77686336447395,-4.28617331893876,0.687896750994447
"1445",6.66120023598395,0.666681626594669,5.11614094194184
"1446",-1.63391527812414,0.054983539236853,-0.439685522227802
"1447",-0.0125353258671797,0.702951024639679,-0.616434547297449
"1448",1.7724620699848,-0.204517741968781,0.547156860162608
"1449",0.613438634923202,-2.55902381622734,2.59609637343959
"1450",-8.48916622218088,1.12157337692071,1.35647049343114
"1451",-2.55581851947805,0.269239744866812,0.00875206190207388
"1452",0.0592773837347042,1.01039028462319,0.537825055804114
"1453",7.14626784799723,-0.672334467276596,2.4929527932018
"1454",0.741905073435353,3.59848367447902,1.19343276937615
"1455",0.899602272198493,-0.18600722725956,-0.224254779835677
"1456",-4.76248177505739,-0.903021603341913,-0.871689494151109
"1457",0.689234328217123,-1.65681996493459,-0.291674957506488
"1458",1.16272415697458,0.952838848773452,0.814609675235565
